 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,50193,20,10,21,0,18,16,52,0,3729.437500,12644.785156,351,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,127,0,0,0,-18,1035,-12,0,1,0,0,
2,96,0,50203,20,10,21,0,18,16,53,0,3729.456055,12644.782227,352,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,127,0,0,0,-5,1020,-9,0,1,0,0,
2,96,0,50211,20,10,21,0,18,16,54,0,3729.474365,12644.779297,353,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,127,0,0,0,67,1008,1,0,1,0,0,
2,96,0,50222,20,10,21,0,18,16,55,0,3729.492676,12644.777344,354,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,127,0,0,0,44,1028,0,0,1,0,0,
2,96,0,50231,20,10,21,0,18,16,56,0,3729.510986,12644.775391,355,0,0,3,0,0,32768,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,127,0,0,0,15,992,-2,0,1,0,0,
2,96,0,50239,20,10,21,0,18,16,57,0,3729.529297,12644.773438,355,0,0,3,0,1,2000,0,84,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,127,0,0,0,0,1036,-41,0,1,0,0,
2,96,0,50248,20,10,21,0,18,16,58,0,3729.547607,12644.772461,356,0,0,3,0,1,2000,0,84,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,127,0,0,0,15,1038,-155,0,1,0,0,
2,96,0,50257,20,10,21,0,18,16,59,0,3729.566162,12644.770508,357,0,0,3,0,1,2000,0,81,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,254,0,125,0,0,0,19,1031,-14,0,1,0,0,
2,96,0,50267,20,10,21,0,18,17,0,0,3729.584473,12644.770508,358,0,0,3,0,1,2000,0,74,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,253,0,124,0,0,0,32,1016,10,0,1,0,0,
2,96,0,50276,20,10,21,0,18,17,1,0,3729.602783,12644.769531,358,0,0,3,0,1,2000,0,66,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,255,0,124,0,0,0,48,940,-30,0,1,0,0,
2,96,0,50284,20,10,21,0,18,17,2,0,3729.620850,12644.769531,359,0,0,3,0,1,1600,0,57,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,255,0,123,0,0,0,11,1018,-10,0,1,0,0,
2,96,0,50293,20,10,21,0,18,17,3,0,3729.638916,12644.769531,359,0,0,3,0,1,1600,0,53,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,255,0,123,0,0,0,28,1049,-4,0,1,0,0,
2,96,0,50304,20,10,21,0,18,17,4,0,3729.656738,12644.770508,1,0,0,3,0,1,1400,0,44,0,0,0,0,0,13,0,0,0,0,0,1,2,1,0,0,0,0,0,123,0,0,0,172,1038,-9,0,1,0,0,
2,96,0,50312,20,10,21,0,18,17,5,0,3729.674561,12644.771484,2,0,0,3,0,1,1200,0,39,0,0,0,0,0,13,0,0,0,0,0,1,2,1,0,0,0,255,0,122,0,0,0,10,968,-11,0,1,0,0,
2,96,0,50321,20,10,21,0,18,17,6,0,3729.692139,12644.771484,1,0,0,2,0,1,1000,0,33,0,0,0,0,0,13,0,0,0,0,0,1,2,1,0,0,0,255,0,122,0,0,0,-11,1033,-21,0,1,0,0,
2,96,0,50330,20,10,21,0,18,17,7,0,3729.709961,12644.772461,1,0,0,3,0,1,1000,0,0,0,0,0,0,0,13,0,0,0,0,0,1,2,1,0,0,0,0,0,122,0,0,0,16,1029,-7,0,1,0,0,
2,96,0,50339,20,10,21,0,18,17,8,0,3729.727539,12644.773438,2,0,0,3,0,1,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,255,0,121,0,0,0,0,1024,11,0,1,0,0,
2,96,0,50347,20,10,21,0,18,17,9,0,3729.744873,12644.775391,4,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,255,0,121,0,0,0,9,1055,-11,0,1,0,0,
2,96,0,50358,20,10,21,0,18,17,10,0,3729.762207,12644.777344,5,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,121,0,0,0,36,981,-15,0,1,0,0,
2,96,0,50366,20,10,21,0,18,17,11,0,3729.779297,12644.779297,6,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,121,0,0,0,23,1005,-18,0,1,0,0,
2,96,0,50375,20,10,21,0,18,17,12,0,3729.796631,12644.782227,7,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,121,0,0,0,109,1046,-85,0,1,0,0,
2,96,0,50384,20,10,21,0,18,17,13,0,3729.814209,12644.784180,7,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,121,0,0,0,47,1039,7,0,1,0,0,
2,96,0,50394,20,10,21,0,18,17,14,0,3729.831543,12644.788086,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,121,0,0,0,32,968,13,0,1,0,0,
2,96,0,50403,20,10,21,0,18,17,15,0,3729.848633,12644.791016,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,1,0,122,0,0,0,79,1063,28,0,1,0,0,
2,96,0,50412,20,10,21,0,18,17,16,0,3729.865967,12644.793945,9,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,2,0,123,0,0,0,122,919,23,0,1,0,0,
2,96,0,50420,20,10,21,0,18,17,17,0,3729.883301,12644.797852,9,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,2,0,124,0,0,0,75,1013,-2,0,1,0,0,
2,96,0,50431,20,10,21,0,18,17,18,0,3729.900635,12644.801758,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,2,0,125,0,0,0,63,1002,-20,0,1,0,0,
2,96,0,50439,20,10,21,0,18,17,19,0,3729.918213,12644.804688,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,1,0,125,0,0,0,68,1016,34,0,1,0,0,
2,96,0,50448,20,10,21,0,18,17,20,0,3729.936035,12644.808594,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,125,0,0,0,85,977,-9,0,1,0,0,
2,96,0,50458,20,10,21,0,18,17,21,0,3729.953857,12644.811523,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,1,0,126,0,0,0,45,1063,59,0,1,0,0,
2,96,0,50467,20,10,21,0,18,17,22,0,3729.971680,12644.815430,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,1,0,126,0,0,0,81,1019,13,0,1,0,0,
2,96,0,50476,20,10,21,0,18,17,23,0,3729.989502,12644.819336,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,126,0,0,0,113,993,19,0,1,0,0,
2,96,0,50485,20,10,21,0,18,17,24,0,3730.007568,12644.822266,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,126,0,0,0,78,1056,-23,0,1,0,0,
2,96,0,50495,20,10,21,0,18,17,25,0,3730.025391,12644.826172,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,126,0,0,0,68,999,-22,0,1,0,0,
2,96,0,50504,20,10,21,0,18,17,26,0,3730.043701,12644.829102,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,1,0,127,0,0,0,70,971,-17,0,1,0,0,
2,96,0,50512,20,10,21,0,18,17,27,0,3730.061768,12644.833008,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,1,0,127,0,0,0,62,1049,-3,0,1,0,0,
2,96,0,50520,20,10,21,0,18,17,28,0,3730.079834,12644.835938,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,127,0,0,0,70,1011,4,0,1,0,0,
2,96,0,50531,20,10,21,0,18,17,29,0,3730.097900,12644.839844,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,255,0,126,0,0,0,80,1030,4,0,1,0,0,
2,96,0,50540,20,10,21,0,18,17,30,0,3730.116211,12644.842773,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,255,0,126,0,0,0,69,991,-9,0,1,0,0,
2,96,0,50548,20,10,21,0,18,17,31,0,3730.134033,12644.846680,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,126,0,0,0,100,1034,-6,0,1,0,0,
2,96,0,50557,20,10,21,0,18,17,32,0,3730.152100,12644.850586,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,126,0,0,0,95,1056,-4,0,1,0,0,
2,96,0,50566,20,10,21,0,18,17,33,0,3730.170166,12644.853516,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,126,0,0,0,67,995,-1,0,1,0,0,
2,96,0,50575,20,10,21,0,18,17,34,0,3730.188232,12644.857422,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,126,0,0,0,85,1047,-15,0,1,0,0,
2,96,0,50585,20,10,21,0,18,17,35,0,3730.206299,12644.860352,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,126,0,0,0,91,1053,-32,0,1,0,0,
2,96,0,50594,20,10,21,0,18,17,36,0,3730.224365,12644.864258,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,255,0,125,0,0,0,67,1039,14,0,1,0,0,
2,96,0,50603,20,10,21,0,18,17,37,0,3730.242432,12644.867188,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,255,0,125,0,0,0,75,991,4,0,1,0,0,
2,96,0,50611,20,10,21,0,18,17,38,0,3730.260498,12644.871094,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,125,0,0,0,66,1058,-7,0,1,0,0,
2,96,0,50622,20,10,21,0,18,17,39,0,3730.278320,12644.874023,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,125,0,0,0,77,1029,8,0,1,0,0,
2,96,0,50631,20,10,21,0,18,17,40,0,3730.296143,12644.877930,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,125,0,0,0,40,1017,-14,0,1,0,0,
2,96,0,50639,20,10,21,0,18,17,41,0,3730.314209,12644.880859,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,125,0,0,0,79,1040,28,0,1,0,0,
2,96,0,50648,20,10,21,0,18,17,42,0,3730.331787,12644.884766,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,125,0,0,0,64,1028,61,0,1,0,0,
2,96,0,50657,20,10,21,0,18,17,43,0,3730.349609,12644.888672,9,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,1,0,126,0,0,0,84,1010,17,0,1,0,0,
2,96,0,50667,20,10,21,0,18,17,44,0,3730.367432,12644.892578,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,2,0,127,0,0,0,65,988,18,0,1,0,0,
2,96,0,50676,20,10,21,0,18,17,45,0,3730.385498,12644.895508,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,2,0,128,0,0,0,41,995,14,0,1,0,0,
2,96,0,50685,20,10,21,0,18,17,46,0,3730.403564,12644.899414,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,2,0,129,0,0,0,75,1000,20,0,1,0,0,
2,96,0,50693,20,10,21,0,18,17,47,0,3730.421875,12644.902344,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,1,0,129,0,0,0,64,991,16,0,1,0,0,
2,96,0,50702,20,10,21,0,18,17,48,0,3730.440186,12644.906250,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,1,0,130,0,0,0,74,1003,19,0,1,0,0,
2,96,0,50712,20,10,21,0,18,17,49,0,3730.458496,12644.909180,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,2,0,131,0,0,0,71,1036,36,0,1,0,0,
2,96,0,50721,20,10,21,0,18,17,50,0,3730.477051,12644.913086,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,1,0,131,0,0,0,79,988,-5,0,1,0,0,
2,96,0,50730,20,10,21,0,18,17,51,0,3730.495605,12644.916992,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,131,0,0,0,46,971,-11,0,1,0,0,
2,96,0,50740,20,10,21,0,18,17,52,0,3730.514160,12644.920898,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,131,0,0,0,62,1063,-17,0,1,0,0,
2,96,0,50749,20,10,21,0,18,17,53,0,3730.532959,12644.924805,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,0,0,131,0,0,0,70,1003,-12,0,1,0,0,
2,96,0,50758,20,10,21,0,18,17,54,0,3730.551758,12644.928711,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,255,0,130,0,0,0,85,1008,-15,0,1,0,0,
2,96,0,50766,20,10,21,0,18,17,55,0,3730.570557,12644.931641,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,254,0,129,0,0,0,56,1027,-33,0,1,0,0,
2,96,0,50775,20,10,21,0,18,17,56,0,3730.589111,12644.935547,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,0,0,255,0,129,0,0,0,72,1014,-12,0,1,0,0,
2,96,0,50785,20,10,21,0,18,17,57,0,3730.607666,12644.939453,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,255,0,128,0,0,0,89,1083,-31,0,1,0,0,
2,96,0,50794,20,10,21,0,18,17,58,0,3730.626221,12644.942383,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,255,0,128,0,0,0,102,1016,-16,0,1,0,0,
2,96,0,50803,20,10,21,0,18,17,59,0,3730.644775,12644.946289,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,255,0,127,0,0,0,9,919,-8,0,1,0,0,
2,96,0,50811,20,10,21,0,18,18,0,0,3730.663086,12644.949219,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,126,0,0,0,54,1016,12,0,1,0,0,
2,96,0,50822,20,10,21,0,18,18,1,0,3730.681396,12644.953125,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,125,0,0,0,-49,992,-41,0,1,0,0,
2,96,0,50831,20,10,21,0,18,18,2,0,3730.699463,12644.956055,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,124,0,0,0,120,1038,-33,0,1,0,0,
2,96,0,50839,20,10,21,0,18,18,3,0,3730.717285,12644.958984,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,123,0,0,0,60,1042,-27,0,1,0,0,
2,96,0,50848,20,10,21,0,18,18,4,0,3730.735107,12644.962891,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,122,0,0,0,102,1000,4,0,1,0,0,
2,96,0,50857,20,10,21,0,18,18,5,0,3730.752686,12644.965820,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,255,0,122,0,0,0,48,1002,-10,0,1,0,0,
2,96,0,50866,20,10,21,0,18,18,6,0,3730.770264,12644.969727,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,121,0,0,0,74,1001,-80,0,1,0,0,
2,96,0,50876,20,10,21,0,18,18,7,0,3730.787842,12644.972656,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,120,0,0,0,60,1008,13,0,1,0,0,
2,96,0,50885,20,10,21,0,18,18,8,0,3730.805176,12644.975586,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,255,0,120,0,0,0,76,954,8,0,1,0,0,
2,96,0,50895,20,10,21,0,18,18,9,0,3730.822510,12644.978516,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,120,0,0,0,53,994,4,0,1,0,0,
2,96,0,50903,20,10,21,0,18,18,10,0,3730.839600,12644.982422,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,120,0,0,0,72,1045,3,0,1,0,0,
2,96,0,50912,20,10,21,0,18,18,11,0,3730.856934,12644.985352,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,120,0,0,0,70,1046,-33,0,1,0,0,
2,96,0,50921,20,10,21,0,18,18,12,0,3730.874268,12644.988281,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,120,0,0,0,89,1002,11,0,1,0,0,
2,96,0,50929,20,10,21,0,18,18,13,0,3730.891357,12644.992188,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,120,0,0,0,58,980,-7,0,1,0,0,
2,96,0,50940,20,10,21,0,18,18,14,0,3730.908691,12644.995117,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,120,0,0,0,35,1025,-2,0,1,0,0,
2,96,0,50949,20,10,21,0,18,18,15,0,3730.925781,12644.998047,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,119,0,0,0,68,1005,46,0,1,0,0,
2,96,0,50957,20,10,21,0,18,18,16,0,3730.942871,12645.000977,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,1,0,120,0,0,0,64,996,60,0,1,0,0,
2,96,0,50966,20,10,21,0,18,18,17,0,3730.959961,12645.003906,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,4,0,123,0,0,0,84,988,27,0,1,0,0,
2,96,0,50976,20,10,21,0,18,18,18,0,3730.977051,12645.007813,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,3,0,124,0,0,0,75,1040,37,0,1,0,0,
2,96,0,50984,20,10,21,0,18,18,19,0,3730.994385,12645.010742,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,2,0,125,0,0,0,103,1019,28,0,1,0,0,
2,96,0,50993,20,10,21,0,18,18,20,0,3731.012207,12645.013672,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,2,0,126,0,0,0,77,954,10,0,1,0,0,
2,96,0,51003,20,10,21,0,18,18,21,0,3731.029785,12645.017578,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,3,0,128,0,0,0,16,1006,40,0,1,0,0,
2,96,0,51012,20,10,21,0,18,18,22,0,3731.047607,12645.020508,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,3,0,129,0,0,0,70,1023,26,0,1,0,0,
2,96,0,51020,20,10,21,0,18,18,23,0,3731.065918,12645.024414,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,3,0,130,0,0,0,57,1026,10,0,1,0,0,
2,96,0,51031,20,10,21,0,18,18,24,0,3731.084229,12645.027344,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,2,0,131,0,0,0,54,987,0,0,1,0,0,
2,96,0,51040,20,10,21,0,18,18,25,0,3731.102783,12645.031250,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,1,0,131,0,0,0,101,1035,46,0,1,0,0,
2,96,0,51048,20,10,21,0,18,18,26,0,3731.121582,12645.035156,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,1,0,132,0,0,0,61,979,-23,0,1,0,0,
2,96,0,51057,20,10,21,0,18,18,27,0,3731.140381,12645.038086,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,2,0,133,0,0,0,56,1008,-10,0,1,0,0,
2,96,0,51066,20,10,21,0,18,18,28,0,3731.159180,12645.041992,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,1,0,133,0,0,0,104,982,0,0,1,0,0,
2,96,0,51075,20,10,21,0,18,18,29,0,3731.178467,12645.045898,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,133,0,0,0,55,997,-13,0,1,0,0,
2,96,0,51085,20,10,21,0,18,18,30,0,3731.197510,12645.049805,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,255,0,132,0,0,0,72,1008,-18,0,1,0,0,
2,96,0,51094,20,10,21,0,18,18,31,0,3731.216553,12645.052734,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,255,0,132,0,0,0,70,1021,-3,0,1,0,0,
2,96,0,51102,20,10,21,0,18,18,32,0,3731.235596,12645.056641,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,132,0,0,0,95,1003,-26,0,1,0,0,
2,96,0,51112,20,10,21,0,18,18,33,0,3731.254395,12645.060547,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,255,0,131,0,0,0,57,1017,-50,0,1,0,0,
2,96,0,51120,20,10,21,0,18,18,34,0,3731.273438,12645.064453,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,130,0,0,0,68,951,-50,0,1,0,0,
2,96,0,51131,20,10,21,0,18,18,35,0,3731.292236,12645.067383,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,253,0,129,0,0,0,65,1034,-126,0,1,0,0,
2,96,0,51140,20,10,21,0,18,18,36,0,3731.310791,12645.071289,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,250,0,125,0,0,0,84,1003,-20,0,1,0,0,
2,96,0,51149,20,10,21,0,18,18,37,0,3731.329346,12645.074219,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,249,0,122,0,0,0,51,1051,-21,0,1,0,0,
2,96,0,51158,20,10,21,0,18,18,38,0,3731.347412,12645.078125,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,252,0,121,0,0,0,104,942,-52,0,1,0,0,
2,96,0,51166,20,10,21,0,18,18,39,0,3731.364990,12645.081055,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,252,0,118,0,0,0,54,1020,-57,0,1,0,0,
2,96,0,51175,20,10,21,0,18,18,40,0,3731.382568,12645.084961,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,251,0,116,0,0,0,80,1059,-29,0,1,0,0,
2,96,0,51185,20,10,21,0,18,18,41,0,3731.399414,12645.087891,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,252,0,114,0,0,0,57,996,-26,0,1,0,0,
2,96,0,51194,20,10,21,0,18,18,42,0,3731.416260,12645.090820,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,253,0,113,0,0,0,83,1022,-23,0,1,0,0,
2,96,0,51203,20,10,21,0,18,18,43,0,3731.432617,12645.093750,9,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,254,0,112,0,0,0,36,1028,-70,0,1,0,0,
2,96,0,51211,20,10,21,0,18,18,44,0,3731.448730,12645.097656,9,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,255,0,112,0,0,0,78,1056,-24,0,1,0,0,
2,96,0,51221,20,10,21,0,18,18,45,0,3731.464600,12645.100586,8,0,0,3,0,0,32768,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,0,0,112,0,0,0,29,1014,35,0,1,0,0,
