 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,297,20,10,12,0,14,11,23,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,21,1010,-53,0,1,0,0,
2,96,0,303,20,10,12,0,14,11,24,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,24,1007,-52,0,1,0,0,
2,96,0,314,20,10,12,0,14,11,25,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,26,1013,-51,0,1,0,0,
2,96,0,323,20,10,12,0,14,11,26,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,24,1008,-55,0,1,0,0,
2,96,0,341,20,10,12,0,14,11,28,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,26,1009,-52,0,1,0,0,
2,96,0,350,20,10,12,0,14,11,29,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,25,1010,-53,0,1,0,0,
2,96,0,350,20,10,12,0,14,11,29,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,25,1010,-53,0,1,0,0,
2,96,0,367,20,10,12,0,14,11,31,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,26,1010,-51,0,1,0,0,
2,96,0,378,20,10,12,0,14,11,32,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,26,1011,-55,0,1,0,0,
2,96,0,386,20,10,12,0,14,11,33,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,25,1009,-54,0,1,0,0,
2,96,0,395,20,10,12,0,14,11,34,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,28,1014,-53,0,1,0,0,
2,96,0,404,20,10,12,0,14,11,35,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,24,1009,-50,0,1,0,0,
2,96,0,413,20,10,12,0,14,11,36,0,3733.348389,12651.438477,255,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,25,1009,-52,0,1,0,0,
2,96,0,423,20,10,12,0,14,11,37,0,3733.339600,12651.454102,15,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,24,1013,-51,0,1,0,0,
2,96,0,431,20,10,12,0,14,11,38,0,3733.337402,12651.458008,269,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,24,1008,-52,0,1,0,0,
2,96,0,440,20,10,12,0,14,11,39,0,3733.337402,12651.458008,269,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,26,1011,-52,0,1,0,0,
2,96,0,450,20,10,12,0,14,11,40,0,3733.336670,12651.459961,125,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,22,1005,-56,0,1,0,0,
2,96,0,459,20,10,12,0,14,11,41,0,3733.332764,12651.466797,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,25,1010,-51,0,1,0,0,
2,96,0,467,20,10,12,0,14,11,42,0,3733.333008,12651.466797,334,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,24,1010,-52,0,1,0,0,
2,96,0,478,20,10,12,0,14,11,43,0,3733.333252,12651.466797,309,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,25,1010,-52,0,1,0,0,
2,96,0,486,20,10,12,0,14,11,44,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,25,1004,-52,0,1,0,0,
2,96,0,494,20,10,12,0,14,11,45,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,26,1009,-55,0,1,0,0,
2,96,0,505,20,10,12,0,14,11,46,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,24,1010,-51,0,1,0,0,
2,96,0,514,20,10,12,0,14,11,47,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,26,1010,-53,0,1,0,0,
2,96,0,522,20,10,12,0,14,11,48,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,27,1009,-52,0,1,0,0,
2,96,0,532,20,10,12,0,14,11,49,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,25,1011,-51,0,1,0,0,
2,96,0,540,20,10,12,0,14,11,50,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,23,1010,-52,0,1,0,0,
2,96,0,550,20,10,12,0,14,11,51,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,26,1012,-54,0,1,0,0,
2,96,0,558,20,10,12,0,14,11,52,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,26,1010,-50,0,1,0,0,
2,96,0,567,20,10,12,0,14,11,53,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,24,1011,-54,0,1,0,0,
2,96,0,577,20,10,12,0,14,11,54,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,25,1011,-56,0,1,0,0,
2,96,0,586,20,10,12,0,14,11,55,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,24,1009,-49,0,1,0,0,
2,96,0,603,20,10,12,0,14,11,57,0,3733.333740,12651.465820,123,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,24,1010,-53,0,1,0,0,
2,96,0,201,20,10,12,0,7,6,3,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,255,0,0,0,0,0,15,1028,25,0,1,0,0,
2,96,0,202,20,10,12,0,7,6,3,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,255,0,17,0,0,0,61,1032,22,0,1,0,0,
2,96,0,203,20,10,12,0,7,6,3,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,255,0,17,0,0,0,8,1015,8,0,1,0,0,
2,96,0,204,20,10,12,0,7,6,3,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,255,0,17,0,0,0,-12,1003,-73,0,1,0,0,
2,96,0,206,20,10,12,0,7,6,4,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,255,0,17,0,0,0,43,1007,-53,0,1,0,0,
2,96,0,222,20,10,12,0,7,6,5,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,254,0,15,0,0,0,-64,1028,-106,0,1,0,0,
2,96,0,230,20,10,12,0,7,6,6,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,252,0,13,0,0,0,139,1022,-44,0,1,0,0,
2,96,0,241,20,10,12,0,7,6,7,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,250,0,9,0,0,0,63,1012,-112,0,1,0,0,
2,96,0,250,20,10,12,0,7,6,8,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,251,0,7,0,0,0,-11,1012,-206,0,1,0,0,
2,96,0,258,20,10,12,0,7,6,9,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,247,0,1,0,0,0,31,1022,0,0,1,0,0,
2,96,0,267,20,10,12,0,7,6,10,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,249,0,0,0,0,0,31,1016,-9,0,1,0,0,
2,96,0,276,20,10,12,0,7,6,11,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,255,0,0,0,0,0,28,1015,-9,0,1,0,0,
2,96,0,286,20,10,12,0,7,6,12,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,30,1015,-6,0,1,0,0,
2,96,0,295,20,10,12,0,7,6,13,0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,31,1018,-7,0,1,0,0,
2,96,0,304,20,10,12,0,7,6,14,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,26,1015,-4,0,1,0,0,
2,96,0,312,20,10,12,0,7,6,15,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1015,-4,0,1,0,0,
2,96,0,321,20,10,12,0,7,6,16,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,25,1015,-6,0,1,0,0,
2,96,0,332,20,10,12,0,7,6,17,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1015,-7,0,1,0,0,
2,96,0,341,20,10,12,0,7,6,18,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1015,-4,0,1,0,0,
2,96,0,350,20,10,12,0,7,6,19,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1014,-6,0,1,0,0,
2,96,0,358,20,10,12,0,7,6,20,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1017,-3,0,1,0,0,
2,96,0,368,20,10,12,0,7,6,21,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1016,-7,0,1,0,0,
2,96,0,377,20,10,12,0,7,6,22,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1016,-7,0,1,0,0,
2,96,0,386,20,10,12,0,7,6,23,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1014,-3,0,1,0,0,
2,96,0,396,20,10,12,0,7,6,24,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1016,-4,0,1,0,0,
2,96,0,404,20,10,12,0,7,6,25,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1015,-5,0,1,0,0,
2,96,0,412,20,10,12,0,7,6,26,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1016,-4,0,1,0,0,
2,96,0,422,20,10,12,0,7,6,27,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1014,-2,0,1,0,0,
2,96,0,432,20,10,12,0,7,6,28,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1016,-6,0,1,0,0,
2,96,0,440,20,10,12,0,7,6,29,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1017,-5,0,1,0,0,
2,96,0,449,20,10,12,0,7,6,30,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1013,-3,0,1,0,0,
2,96,0,458,20,10,12,0,7,6,31,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1019,-5,0,1,0,0,
2,96,0,467,20,10,12,0,7,6,32,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1015,-3,0,1,0,0,
2,96,0,477,20,10,12,0,7,6,33,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,1013,-6,0,1,0,0,
2,96,0,486,20,10,12,0,7,6,34,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1015,-4,0,1,0,0,
2,96,0,495,20,10,12,0,7,6,35,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,1016,-5,0,1,0,0,
2,96,0,504,20,10,12,0,7,6,36,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,25,1017,-6,0,1,0,0,
2,96,0,507,20,10,12,0,7,6,37,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1013,-7,0,1,0,0,
2,96,0,522,20,10,12,0,7,6,39,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1016,-6,0,1,0,0,
2,96,0,531,20,10,12,0,7,6,39,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1015,-4,0,1,0,0,
2,96,0,540,20,10,12,0,7,6,40,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,24,1018,-8,0,1,0,0,
2,96,0,549,20,10,12,0,7,6,41,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1017,-6,0,1,0,0,
2,96,0,558,20,10,12,0,7,6,42,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1017,-5,0,1,0,0,
2,96,0,567,20,10,12,0,7,6,43,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1018,-7,0,1,0,0,
2,96,0,576,20,10,12,0,7,6,44,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1015,-5,0,1,0,0,
2,96,0,586,20,10,12,0,7,6,46,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1016,-6,0,1,0,0,
2,96,0,594,20,10,12,0,7,6,46,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1016,-6,0,1,0,0,
2,96,0,604,20,10,12,0,7,6,48,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1017,-3,0,1,0,0,
2,96,0,613,20,10,12,0,7,6,48,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1016,-8,0,1,0,0,
2,96,0,622,20,10,12,0,7,6,49,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1013,-3,0,1,0,0,
2,96,0,630,20,10,12,0,7,6,50,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,1017,-6,0,1,0,0,
2,96,0,641,20,10,12,0,7,6,52,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1016,-6,0,1,0,0,
2,96,0,649,20,10,12,0,7,6,52,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,1014,-9,0,1,0,0,
2,96,0,658,20,10,12,0,7,6,53,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1014,-4,0,1,0,0,
2,96,0,668,20,10,12,0,7,6,55,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30,1015,-4,0,1,0,0,
2,96,0,677,20,10,12,0,7,6,56,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,37,1018,-7,0,1,0,0,
2,96,0,686,20,10,12,0,7,6,56,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,31,1015,-5,0,1,0,0,
2,96,0,695,20,10,12,0,7,6,57,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,29,1014,-7,0,1,0,0,
2,96,0,703,20,10,12,0,7,6,58,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,32,1018,-1,0,1,0,0,
2,96,0,712,20,10,12,0,7,6,59,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,29,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,68,1015,62,0,1,0,0,
2,96,0,723,20,10,12,0,7,7,1,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,27,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,2,0,0,0,21,1018,16,0,1,0,0,
2,96,0,731,20,10,12,0,7,7,2,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,5,0,5,0,0,0,14,1016,14,0,1,0,0,
2,96,0,739,20,10,12,0,7,7,2,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,5,0,0,0,2,1015,82,0,1,0,0,
2,96,0,750,20,10,12,0,7,7,4,0,0.000000,0.000000,0,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,8,0,0,0,9,1017,94,0,1,0,0,
2,96,0,758,20,10,12,0,7,7,4,0,0.000000,0.000000,0,0,0,1,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,0,12,0,0,0,2,1020,77,0,1,0,0,
2,96,0,767,20,10,12,0,7,7,5,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,15,0,0,0,6,1027,62,0,1,0,0,
2,96,0,776,20,10,12,0,7,7,6,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,18,0,0,0,11,1013,-69,0,1,0,0,
2,96,0,786,20,10,12,0,7,7,7,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,16,0,0,0,-69,1008,-61,0,1,0,0,
2,96,0,795,20,10,12,0,7,7,8,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,252,0,14,0,0,0,-99,1014,-8,0,1,0,0,
2,96,0,804,20,10,12,0,7,7,9,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,254,0,14,0,0,0,-136,1016,-39,0,1,0,0,
2,96,0,813,20,10,12,0,7,7,10,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,15,0,0,0,-97,1019,-4,0,1,0,0,
2,96,0,822,20,10,12,0,7,7,11,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,15,0,0,0,-27,1006,9,0,1,0,0,
2,96,0,830,20,10,12,0,7,7,12,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,16,0,0,0,-35,1009,-58,0,1,0,0,
2,96,0,839,20,10,12,0,7,7,13,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15,0,0,0,-101,989,-32,0,1,0,0,
2,96,0,850,20,10,12,0,7,7,15,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,254,0,14,0,0,0,-106,1002,-27,0,1,0,0,
2,96,0,858,20,10,12,0,7,7,15,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,0,0,-87,1012,-14,0,1,0,0,
2,96,0,867,20,10,12,0,7,7,16,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,15,0,0,0,-2,1022,37,0,1,0,0,
2,96,0,878,20,10,12,0,7,7,17,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,17,0,0,0,17,1005,81,0,1,0,0,
2,96,0,885,20,10,12,0,7,7,18,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,20,0,0,0,8,1017,69,0,1,0,0,
2,96,0,894,20,10,12,0,7,7,19,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,23,0,0,0,32,991,78,0,1,0,0,
2,96,0,903,20,10,12,0,7,7,20,0,0.000000,0.000000,0,0,0,2,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,25,0,0,0,42,999,-120,0,1,0,0,
2,96,0,913,20,10,12,0,7,7,22,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,254,0,22,0,0,0,33,1058,-56,0,1,0,0,
2,96,0,922,20,10,12,0,7,7,22,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,252,0,21,0,0,0,-92,969,71,0,1,0,0,
2,96,0,931,20,10,12,0,7,7,23,0,0.000000,0.000000,0,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,254,0,20,0,0,0,-42,983,69,0,1,0,0,
