 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,2493,20,11,23,0,11,8,11,0,3730.791504,12655.926758,118,0,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,570425344,5,0,31,7,1026,12,71,1063,132,0,1,0,0,
2,96,0,2502,20,11,23,0,11,8,12,0,3730.789795,12655.930664,104,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,637534208,7,0,35,7,1026,12,4,1028,118,0,1,0,0,
2,96,0,2511,20,11,23,0,11,8,13,0,3730.789307,12655.936523,94,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,637534208,6,0,37,7,1026,12,13,1004,44,0,1,0,0,
2,96,0,2520,20,11,23,0,11,8,14,0,3730.789307,12655.942383,91,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,620756992,4,0,38,7,1026,12,-32,1026,68,0,1,0,0,
2,96,0,2528,20,11,23,0,11,8,15,0,3730.789307,12655.948242,91,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,3,0,40,7,1026,12,9,1013,108,0,1,0,0,
2,96,0,2538,20,11,23,0,11,8,16,0,3730.788818,12655.955078,92,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,4,0,42,7,1026,12,17,1027,79,0,1,0,0,
2,96,0,2547,20,11,23,0,11,8,17,0,3730.788086,12655.960938,94,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,4,0,44,7,1026,12,82,1005,97,0,1,0,0,
2,96,0,2557,20,11,23,0,11,8,18,0,3730.788086,12655.967773,92,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,4,0,46,7,1026,12,-34,1048,104,0,1,0,0,
2,96,0,2566,20,11,23,0,11,8,19,0,3730.787842,12655.975586,90,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,5,0,49,7,1026,12,16,1027,12,0,1,0,0,
2,96,0,2575,20,11,23,0,11,8,20,0,3730.787842,12655.983398,89,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,3,0,50,7,1026,12,-10,1030,-56,0,1,0,0,
2,96,0,2584,20,11,23,0,11,8,21,0,3730.787842,12655.992188,89,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,254,0,47,7,1026,12,-6,1017,-6,0,1,0,0,
2,96,0,2592,20,11,23,0,11,8,22,0,3730.788086,12656.000000,88,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,252,0,47,7,1026,12,-63,1024,17,0,1,0,0,
2,96,0,2602,20,11,23,0,11,8,23,0,3730.788086,12656.007813,88,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,255,0,46,7,1026,12,-28,917,28,0,1,0,0,
2,96,0,2611,20,11,23,0,11,8,24,0,3730.787842,12656.015625,89,0,0,3,0,1,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,1,0,47,7,1026,12,9,1035,50,0,1,0,0,
2,96,0,2621,20,11,23,0,11,8,25,0,3730.787354,12656.023438,90,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,3,0,49,7,1026,12,4,1058,-14,0,1,0,0,
2,96,0,2629,20,11,23,0,11,8,26,0,3730.787109,12656.031250,91,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,2,0,49,7,1026,12,-5,993,68,0,1,0,0,
2,96,0,2638,20,11,23,0,11,8,27,0,3730.786865,12656.040039,91,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,0,0,49,7,1026,12,53,1045,6,0,1,0,0,
2,96,0,2646,20,11,23,0,11,8,28,0,3730.786377,12656.047852,90,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,0,0,49,7,1026,12,17,1039,19,0,1,0,0,
2,96,0,2657,20,11,23,0,11,8,29,0,3730.785889,12656.056641,89,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,1,0,50,7,1026,12,-9,1043,38,0,1,0,0,
2,96,0,2666,20,11,23,0,11,8,30,0,3730.785645,12656.064453,86,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,1,0,50,7,1026,12,0,1036,16,0,1,0,0,
2,96,0,2674,20,11,23,0,11,8,31,0,3730.786133,12656.073242,86,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,1,0,51,7,1026,12,12,1015,-5,0,1,0,0,
2,96,0,2683,20,11,23,0,11,8,32,0,3730.786621,12656.082031,87,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,1,0,51,7,1026,12,15,1023,1,0,1,0,0,
2,96,0,2692,20,11,23,0,11,8,33,0,3730.787109,12656.090820,87,0,0,3,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,620756992,255,0,50,7,1026,12,-17,1009,-16,0,1,0,0,
2,96,0,2701,20,11,23,0,11,8,34,0,3730.787354,12656.099609,86,0,0,3,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,255,0,50,7,1026,12,-1,1011,-15,0,1,0,0,
2,96,0,2711,20,11,23,0,11,8,35,0,3730.787598,12656.108398,86,0,0,3,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,255,0,49,7,1026,12,-7,1014,-19,0,1,0,0,
2,96,0,2720,20,11,23,0,11,8,36,0,3730.788574,12656.116211,85,0,0,3,0,0,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,255,0,49,7,1026,12,39,1030,-24,0,1,0,0,
2,96,0,2729,20,11,23,0,11,8,37,0,3730.789551,12656.125000,85,0,0,3,0,1,3000,0,46,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,0,0,49,7,1026,12,19,1041,-37,0,1,0,0,
2,96,0,2738,20,11,23,0,11,8,38,0,3730.790283,12656.133789,86,0,0,3,0,1,3000,0,49,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,255,0,48,7,1026,12,14,1018,-143,0,1,0,0,
2,96,0,2747,20,11,23,0,11,8,39,0,3730.791016,12656.141602,85,0,0,3,0,1,32768,0,47,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,251,0,44,7,1026,12,26,1013,-230,0,1,0,0,
2,96,0,2756,20,11,23,0,11,8,40,0,3730.791504,12656.150391,85,0,0,3,0,1,32768,0,37,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,245,0,37,7,1026,12,9,1037,-24,0,1,0,0,
2,96,0,2766,20,11,23,0,11,8,41,0,3730.792236,12656.157227,84,0,0,3,0,1,32768,0,35,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,249,0,37,7,1026,12,17,1018,8,0,1,0,0,
2,96,0,2774,20,11,23,0,11,8,42,0,3730.792725,12656.164063,83,0,0,3,0,1,32768,0,33,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,285212672,254,0,36,7,1026,12,0,1017,-18,0,1,0,0,
2,96,0,2784,20,11,23,0,11,8,43,0,3730.793213,12656.169922,84,0,0,1,0,1,32768,0,31,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,637534208,254,0,35,7,1026,12,25,983,63,0,1,0,0,
2,96,0,2793,20,11,23,0,11,8,44,0,3730.793457,12656.175781,85,0,0,1,0,1,32768,0,29,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,637534208,0,0,36,7,1026,12,9,1010,41,0,1,0,0,
2,96,0,2802,20,11,23,0,11,8,45,0,3730.793701,12656.182617,85,0,0,1,0,1,32768,0,28,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,637534208,3,0,38,7,1026,12,-40,1047,53,0,1,0,0,
2,96,0,2811,20,11,23,0,11,8,46,0,3730.793945,12656.188477,85,0,0,3,0,1,32768,0,26,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,637534208,3,0,39,7,1026,12,-50,1028,80,0,1,0,0,
2,96,0,2820,20,11,23,0,11,8,47,0,3730.794189,12656.195313,85,0,0,3,0,1,32768,0,27,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,637534208,4,0,41,7,1026,12,-67,1017,-4,0,1,0,0,
2,96,0,2828,20,11,23,0,11,8,48,0,3730.794434,12656.201172,85,0,0,3,0,1,32768,0,25,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,637534208,4,0,42,7,1026,12,-27,1044,-42,0,1,0,0,
2,96,0,2837,20,11,23,0,11,8,49,0,3730.794922,12656.208984,85,0,0,3,0,1,32768,0,24,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,2,0,43,7,1026,12,21,1016,20,0,1,0,0,
2,96,0,2847,20,11,23,0,11,8,50,0,3730.795410,12656.215820,86,0,0,3,0,1,32768,0,23,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,0,0,43,7,1026,12,17,981,1,0,1,0,0,
2,96,0,2857,20,11,23,0,11,8,51,0,3730.795654,12656.223633,85,0,0,3,0,1,32768,0,25,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,0,0,43,7,1026,12,21,1023,-89,0,1,0,0,
2,96,0,2866,20,11,23,0,11,8,52,0,3730.795898,12656.230469,86,0,0,3,0,1,32768,0,30,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,255,0,42,7,1026,12,25,1019,-105,0,1,0,0,
2,96,0,2876,20,11,23,0,11,8,53,0,3730.796387,12656.238281,88,0,0,3,0,1,32768,0,28,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,253,0,40,7,1026,12,33,1032,-27,0,1,0,0,
2,96,0,2883,20,11,23,0,11,8,54,0,3730.796387,12656.245117,89,0,0,3,0,1,32768,0,27,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,254,0,40,7,1026,12,51,1012,26,0,1,0,0,
2,96,0,2892,20,11,23,0,11,8,55,0,3730.796143,12656.252930,88,0,0,3,0,1,32768,0,28,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,255,0,39,7,1026,12,-3,1027,0,0,1,0,0,
2,96,0,2901,20,11,23,0,11,8,56,0,3730.796387,12656.259766,88,0,0,3,0,1,32768,0,28,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,255,0,39,7,1026,12,-21,1023,27,0,1,0,0,
2,96,0,2910,20,11,23,0,11,8,57,0,3730.796387,12656.266602,87,0,0,2,0,1,32768,0,29,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,0,0,39,7,1026,12,26,1018,-11,0,1,0,0,
2,96,0,2921,20,11,23,0,11,8,58,0,3730.796387,12656.273438,88,0,0,3,0,1,32768,0,28,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,0,0,39,7,1026,12,-12,1005,15,0,1,0,0,
2,96,0,2929,20,11,23,0,11,8,59,0,3730.796631,12656.280273,86,0,0,3,0,1,32768,0,27,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,0,0,39,7,1026,12,10,1023,-5,0,1,0,0,
2,96,0,2937,20,11,23,0,11,9,0,0,3730.796875,12656.286133,86,0,0,3,0,1,32768,0,25,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,0,0,39,7,1026,12,-15,1029,10,0,1,0,0,
2,96,0,2947,20,11,23,0,11,9,1,0,3730.797119,12656.292969,87,0,0,3,0,1,32768,0,25,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,0,0,39,7,1026,12,32,1014,9,0,1,0,0,
2,96,0,2957,20,11,23,0,11,9,2,0,3730.797363,12656.299805,86,0,0,1,0,1,32768,0,23,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,254,0,38,7,1026,12,4,999,30,0,1,0,0,
2,96,0,2965,20,11,23,0,11,9,3,0,3730.797363,12656.306641,86,0,0,3,0,1,32768,0,22,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,254,0,37,7,1026,12,36,1009,26,0,1,0,0,
2,96,0,2975,20,11,23,0,11,9,4,0,3730.797363,12656.312500,88,0,0,3,0,1,32768,0,23,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,255,0,37,7,1026,12,-1,1017,0,0,1,0,0,
2,96,0,2984,20,11,23,0,11,9,5,0,3730.797607,12656.319336,86,0,0,3,0,1,32768,0,26,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,1,0,38,7,1026,12,36,1014,239,0,1,0,0,
2,96,0,2992,20,11,23,0,11,9,6,0,3730.798096,12656.325195,84,0,0,3,0,1,32768,0,26,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,3,0,40,7,1026,12,13,1030,-1,0,1,0,0,
2,96,0,3003,20,11,23,0,11,9,7,0,3730.798828,12656.331055,82,0,0,3,0,1,32768,0,26,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,3,0,41,7,1026,12,-32,1017,89,0,1,0,0,
2,96,0,3011,20,11,23,0,11,9,8,0,3730.799805,12656.337891,81,0,0,3,0,1,32768,0,28,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,2,0,42,7,1026,12,-11,1056,27,0,1,0,0,
2,96,0,3020,20,11,23,0,11,9,9,0,3730.800293,12656.344727,83,0,0,3,0,1,32768,0,29,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,3,0,44,7,1026,12,-31,1036,41,0,1,0,0,
2,96,0,3028,20,11,23,0,11,9,10,0,3730.802002,12656.351563,82,0,0,3,0,1,32768,0,27,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,3,0,45,7,1026,12,-31,1007,-20,0,1,0,0,
2,96,0,3039,20,11,23,0,11,9,11,0,3730.804688,12656.358398,81,0,0,3,0,1,32768,0,30,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,1,0,45,7,1026,12,3,1023,19,0,1,0,0,
2,96,0,3048,20,11,23,0,11,9,12,0,3730.805420,12656.366211,82,0,0,3,0,1,32768,0,30,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,553648128,255,0,45,7,1026,12,-18,1038,-19,0,1,0,0,
2,96,0,3057,20,11,23,0,11,9,13,0,3730.805908,12656.374023,84,0,0,3,0,1,32768,0,32,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,285212672,255,0,44,7,1026,12,-54,1041,45,0,1,0,0,
2,96,0,3066,20,11,23,0,11,9,14,0,3730.806641,12656.381836,84,0,0,2,0,1,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,285212672,255,0,44,7,1026,12,-81,1080,-10,0,1,0,0,
2,96,0,3074,20,11,23,0,11,9,15,0,3730.807617,12656.389648,86,0,0,3,0,1,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,637534208,0,0,44,7,1026,12,-52,1027,-27,0,1,0,0,
2,96,0,3083,20,11,23,0,11,9,16,0,3730.807861,12656.397461,86,0,0,2,0,1,32768,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,570425344,0,0,44,7,1026,12,-9,1006,-62,0,1,0,0,
2,96,0,3093,20,11,23,0,11,9,17,0,3730.808350,12656.405273,89,0,0,3,0,1,32768,0,22,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,637534208,254,0,42,7,1026,12,60,980,23,0,1,0,0,
2,96,0,3102,20,11,23,0,11,9,18,0,3730.808105,12656.413086,90,0,0,3,0,1,32768,0,22,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,637534208,255,0,43,7,1026,12,25,1015,43,0,1,0,0,
2,96,0,3110,20,11,23,0,11,9,19,0,3730.808105,12656.419922,90,0,0,3,0,1,32768,0,22,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,637534208,3,0,45,7,1026,12,30,1027,-23,0,1,0,0,
2,96,0,3121,20,11,23,0,11,9,20,0,3730.808350,12656.427734,88,0,0,3,0,1,32768,0,22,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,0,0,44,7,1026,12,93,1083,-1,0,1,0,0,
2,96,0,3129,20,11,23,0,11,9,21,0,3730.808350,12656.435547,87,0,0,3,0,1,32768,0,22,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,0,0,45,7,1026,12,29,1011,7,0,1,0,0,
2,96,0,3139,20,11,23,0,11,9,22,0,3730.808350,12656.443359,87,0,0,3,0,1,32768,0,23,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,1,0,45,7,1026,12,-3,990,-5,0,1,0,0,
2,96,0,3147,20,11,23,0,11,9,23,0,3730.808350,12656.451172,87,0,0,3,0,1,32768,0,25,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,0,0,45,7,1026,12,27,1027,44,0,1,0,0,
2,96,0,3156,20,11,23,0,11,9,24,0,3730.808594,12656.458984,87,0,0,3,0,1,32768,0,23,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,0,0,45,7,1026,12,-4,981,9,0,1,0,0,
2,96,0,3166,20,11,23,0,11,9,25,0,3730.808838,12656.466797,86,0,0,3,0,1,32768,0,23,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,255,0,44,7,1026,12,1,995,437,0,1,0,0,
2,96,0,3175,20,11,23,0,11,9,26,0,3730.809082,12656.473633,85,0,0,3,0,1,32768,0,25,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,3,0,48,7,1026,12,-18,1021,-15,0,1,0,0,
2,96,0,3183,20,11,23,0,11,9,27,0,3730.809814,12656.481445,85,0,0,3,0,1,32768,0,22,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1694498816,4,0,48,7,1026,12,10,1019,-42,0,1,0,0,
2,96,0,3192,20,11,23,0,11,9,28,0,3730.810303,12656.490234,84,0,0,3,0,1,32768,0,21,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,0,0,48,7,1026,12,31,1028,-4,0,1,0,0,
2,96,0,3202,20,11,23,0,11,9,29,0,3730.811768,12656.498047,84,0,0,3,0,1,32768,0,22,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,255,0,47,7,1026,12,4,1058,-42,0,1,0,0,
2,96,0,3211,20,11,23,0,11,9,30,0,3730.812012,12656.506836,85,0,0,3,0,1,32768,0,21,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,254,0,46,7,1026,12,-57,1027,-3,0,1,0,0,
2,96,0,3219,20,11,23,0,11,9,31,0,3730.812500,12656.514648,86,0,0,3,0,1,32768,0,19,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,620756992,255,0,46,7,1026,12,11,1000,1,0,1,0,0,
2,96,0,3230,20,11,23,0,11,9,32,0,3730.813721,12656.522461,85,0,0,3,0,1,32768,0,19,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,352321536,255,0,45,7,1026,12,12,1057,-29,0,1,0,0,
2,96,0,3238,20,11,23,0,11,9,33,0,3730.814209,12656.530273,86,0,0,3,0,1,32768,0,18,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,352321536,255,0,45,7,1026,12,-18,1013,-35,0,1,0,0,
2,96,0,3247,20,11,23,0,11,9,34,0,3730.814209,12656.538086,86,0,0,1,0,1,32768,0,18,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,620756992,255,0,44,7,1026,12,5,1008,5,0,1,0,0,
2,96,0,3256,20,11,23,0,11,9,35,0,3730.814453,12656.544922,86,0,0,3,0,1,32768,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,570425344,255,0,44,7,1026,12,49,1006,-35,0,1,0,0,
2,96,0,3266,20,11,23,0,11,9,36,0,3730.815430,12656.553711,88,0,0,3,0,1,32768,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,570425344,0,0,44,7,1026,12,-7,1029,108,0,1,0,0,
2,96,0,3276,20,11,23,0,11,9,37,0,3730.815186,12656.560547,87,0,0,3,0,1,32768,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,570425344,1,0,45,7,1026,12,24,1029,69,0,1,0,0,
2,96,0,3285,20,11,23,0,11,9,38,0,3730.814941,12656.568359,87,0,0,3,0,1,32768,0,18,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,570425344,2,0,45,7,1026,12,61,981,41,0,1,0,0,
2,96,0,3292,20,11,23,0,11,9,39,0,3730.815918,12656.576172,86,0,0,3,0,1,32768,0,19,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,553648128,2,0,46,7,1026,12,56,1008,-26,0,1,0,0,
2,96,0,3302,20,11,23,0,11,9,40,0,3730.816895,12656.583984,86,0,0,3,0,1,32768,0,19,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,553648128,0,0,46,7,1026,12,29,1035,-87,0,1,0,0,
2,96,0,3311,20,11,23,0,11,9,41,0,3730.817383,12656.591797,86,0,0,3,0,1,32768,0,19,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1694498816,255,0,45,7,1026,12,14,996,-78,0,1,0,0,
2,96,0,3320,20,11,23,0,11,9,42,0,3730.817627,12656.599609,86,0,0,3,0,1,32768,0,16,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1627389952,252,0,42,7,1026,12,30,1007,-241,0,1,0,0,
2,96,0,3328,20,11,23,0,11,9,43,0,3730.817871,12656.607422,85,0,0,3,0,1,32768,0,14,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1694498816,248,0,37,7,1026,12,36,1030,-251,0,1,0,0,
2,96,0,3338,20,11,23,0,11,9,44,0,3730.818115,12656.615234,86,0,0,3,0,1,32768,0,12,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1694498816,242,0,29,7,1026,12,68,1036,-241,0,1,0,0,
2,96,0,3348,20,11,23,0,11,9,45,0,3730.818115,12656.621094,85,0,0,3,0,1,32768,0,9,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1426063360,238,2,18,7,1026,12,35,1009,-212,0,1,0,0,
2,96,0,3356,20,11,23,0,11,9,46,0,3730.818359,12656.625977,87,0,0,3,0,1,32768,0,7,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,237,0,10,7,1026,12,53,1026,-140,0,1,0,0,
2,96,0,3365,20,11,23,0,11,9,47,0,3730.818604,12656.628906,86,0,0,3,0,1,32768,0,6,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,240,0,5,7,1026,12,44,1017,-87,0,1,0,0,
2,96,0,3374,20,11,23,0,11,9,48,0,3730.818604,12656.629883,86,0,0,3,0,1,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,246,0,1,7,1026,12,44,1019,-34,0,1,0,0,
2,96,0,3384,20,11,23,0,11,9,49,0,3730.818848,12656.630859,86,0,0,3,0,1,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,251,0,0,7,1026,12,44,1020,-14,0,1,0,0,
2,96,0,3392,20,11,23,0,11,9,50,0,3730.819092,12656.630859,86,0,0,3,0,0,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,255,0,0,7,1026,12,41,1022,-16,0,1,0,0,
2,96,0,3402,20,11,23,0,11,9,51,0,3730.819580,12656.630859,86,0,0,3,0,0,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,45,1018,-11,0,1,0,0,
2,96,0,3411,20,11,23,0,11,9,52,0,3730.819580,12656.630859,86,0,0,3,0,0,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,44,1019,-13,0,1,0,0,
2,96,0,3420,20,11,23,0,11,9,53,0,3730.819580,12656.630859,86,0,0,3,0,0,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,44,1020,-12,0,1,0,0,
2,96,0,3429,20,11,23,0,11,9,54,0,3730.819580,12656.630859,86,0,0,3,0,0,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,52,1020,-13,0,1,0,0,
2,96,0,3437,20,11,23,0,11,9,55,0,3730.819580,12656.630859,86,0,0,3,0,0,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,44,1022,-14,0,1,0,0,
2,96,0,3448,20,11,23,0,11,9,56,0,3730.819580,12656.630859,86,0,0,3,0,0,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,44,1022,-14,0,1,0,0,
2,96,0,3457,20,11,23,0,11,9,57,0,3730.819580,12656.630859,86,0,0,3,0,0,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,42,1021,-14,0,1,0,0,
2,96,0,3465,20,11,23,0,11,9,58,0,3730.819580,12656.630859,86,0,0,3,0,0,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,46,1020,-14,0,1,0,0,
2,96,0,3474,20,11,23,0,11,9,59,0,3730.819580,12656.630859,86,0,0,3,0,0,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,46,1021,-15,0,1,0,0,
2,96,0,3484,20,11,23,0,11,10,0,0,3730.819580,12656.630859,86,0,0,3,0,0,32768,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,47,1023,-15,0,1,0,0,
2,96,0,3492,20,11,23,0,11,10,1,0,3730.819580,12656.630859,86,0,0,3,0,0,32768,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,1026,12,46,1022,-13,0,1,0,0,
